31.10000000000000142 0.004642922 0.002166427 0.001381074 0.009157876 0.005964448 0.008955174 
31.20000000000000284 0.004652628 0.002167413 0.001347824 0.008943989 0.005951065 0.008649627 
31.30000000000000071 0.004661876 0.002172101 0.00132291 0.009083805 0.005712141 0.009128756 
31.40000000000000213 0.004665893 0.002174657 0.001315597 0.00858661 0.005839443 0.008107324 
31.5 0.004682544 0.002170873 0.001320435 0.008883923 0.005646474 0.007746636 
31.60000000000000142 0.004690072 0.002181764 0.001305764 0.009627622 0.006241573 0.007377812 
31.70000000000000284 0.004701227 0.002187759 0.001290206 0.0105964 0.006246217 0.007548705 
31.80000000000000071 0.004722042 0.002199241 0.001275739 0.00996761 0.006398832 0.007717278 
31.90000000000000213 0.004736449 0.002194609 0.001280851 0.009762066 0.006588515 0.008259832 
32 0.00474439 0.002203263 0.001302258 0.01058205 0.007035893 0.008553308 
32.10000000000000142 0.004758861 0.002212055 0.001332483 0.01036822 0.006772099 0.007997606 
32.20000000000000284 0.004764919 0.002212499 0.001336543 0.01089149 0.006731939 0.008281094 
32.30000000000000426 0.004772976 0.002220468 0.00132056 0.01089362 0.00670488 0.01019624 
32.39999999999999858 0.004850185 0.002239941 0.001355259 0.009933539 0.006783225 0.01064288 
32.5 0.004865282 0.002252947 0.001394449 0.009759797 0.006093039 0.009617117 
32.60000000000000142 0.00486257 0.002264646 0.00141402 0.009992067 0.006503629 0.009922128 
32.70000000000000284 0.004878382 0.00226374 0.001412204 0.009811867 0.006766645 0.008957039 
32.80000000000000426 0.004904941 0.002274772 0.00141453 0.009430206 0.006483326 0.00990691 
32.89999999999999858 0.004907607 0.002285453 0.001426324 0.009514455 0.006107865 0.008802107 
33 0.004913622 0.002276702 0.00143444 0.009413945 0.005711819 0.008562845 
33.10000000000000142 0.004916301 0.002275498 0.001392409 0.009420139 0.005602398 0.007795068 
33.20000000000000284 0.004929836 0.002282817 0.001402138 0.009271101 0.005583456 0.00758717 
33.30000000000000426 0.004931861 0.002301821 0.001396645 0.00944018 0.00533622 0.008047178 
33.39999999999999858 0.004938147 0.002292275 0.001368654 0.009354463 0.005004926 0.008042865 
33.5 0.00494916 0.002294492 0.001449423 0.009475368 0.005006735 0.007917529 
33.60000000000000142 0.004960597 0.002300543 0.001455706 0.009542781 0.004880536 0.00736978 
33.70000000000000284 0.004974892 0.002304526 0.00141692 0.009809059 0.005236672 0.008385941 
33.80000000000000426 0.004981708 0.002305357 0.001398024 0.01000238 0.004977858 0.008764003 
33.89999999999999858 0.005001002 0.002306177 0.001393642 0.009604358 0.005058488 0.009412556 
34 0.005017691 0.002313419 0.00135652 0.009598511 0.004885333 0.009728862 
34.10000000000000142 0.005092089 0.002315724 0.00139819 0.009307918 0.005677438 0.009789143 
34.20000000000000284 0.005116214 0.002329579 0.001401515 0.009412846 0.005894879 0.01057031 
34.30000000000000426 0.005138552 0.002326653 0.001398875 0.009425215 0.005325931 0.01089579 
34.39999999999999858 0.005148251 0.002340344 0.001404823 0.009718962 0.005115748 0.01162018 
34.5 0.005157536 0.002348587 0.001405301 0.008406435 0.005354136 0.01100274 
34.60000000000000142 0.005171293 0.002360294 0.001403035 0.008165435 0.004978021 0.01061739 
34.70000000000000284 0.005188379 0.002365276 0.001385721 0.008179126 0.005871866 0.009934995 
34.80000000000000426 0.005189462 0.002370236 0.001403704 0.008124513 0.006316623 0.009752419 
34.89999999999999858 0.00519015 0.002382893 0.001386742 0.008021365 0.006011649 0.008784287 
35 0.005198572 0.002386575 0.001379105 0.008528437 0.006113374 0.008450437 
35.10000000000000142 0.005209537 0.002398362 0.001376521 0.008477333 0.006139539 0.008734137 
35.20000000000000284 0.005217224 0.002420157 0.001391088 0.008843407 0.005683748 0.008779236 
35.30000000000000426 0.005234839 0.00241671 0.001395041 0.008907998 0.00590508 0.008283883 
35.39999999999999858 0.005248261 0.002423319 0.001393116 0.009584571 0.006495431 0.008317294 
35.5 0.005259225 0.002428919 0.001408704 0.009684345 0.005990925 0.007266783 
35.60000000000000142 0.005273298 0.002434444 0.00143448 0.01032542 0.006685556 0.007469492 
35.70000000000000284 0.005276794 0.00243117 0.001436039 0.01075928 0.006925669 0.007578008 
35.80000000000000426 0.005285304 0.002431235 0.001435841 0.01099916 0.006724089 0.007410683 
35.89999999999999858 0.005290941 0.002438225 0.00143566 0.01066678 0.00651301 0.00752467 
36 0.00536751 0.002444155 0.001483285 0.01022139 0.006941961 0.007466412 
36.10000000000000142 0.005377352 0.002457164 0.001571055 0.01017106 0.006239025 0.008014628 
36.20000000000000284 0.005393795 0.002464465 0.001554472 0.01084599 0.006155579 0.007726288 
36.30000000000000426 0.005407833 0.002460774 0.001520665 0.0105864 0.005849066 0.00823769 
36.39999999999999858 0.005423973 0.002474281 0.001510839 0.01063525 0.005726023 0.00803378 
36.5 0.005439474 0.002482116 0.001487614 0.01051383 0.005136412 0.008709173 
36.60000000000000142 0.005449078 0.002493265 0.001488364 0.0102365 0.005217385 0.009144511 
36.70000000000000284 0.005461117 0.002495627 0.00149442 0.01052044 0.005182409 0.008877434 
36.80000000000000426 0.005476719 0.002502317 0.001502987 0.01085768 0.00577368 0.008155352 
36.89999999999999858 0.005495792 0.002504082 0.001546634 0.01067908 0.005739604 0.008130402 
37 0.005500188 0.002508696 0.001530186 0.01087065 0.005587298 0.006917164 
37.10000000000000142 0.005513885 0.002521214 0.001492832 0.01065939 0.005386886 0.006758932 
37.20000000000000284 0.005524774 0.00252733 0.001516611 0.01075549 0.005339689 0.006770201 
37.30000000000000426 0.005531711 0.002537896 0.001545849 0.01086003 0.004971675 0.00618981 
37.39999999999999858 0.005554688 0.002555351 0.001561352 0.01026768 0.004936073 0.006370282 
37.5 0.005558704 0.002555623 0.001553774 0.01043645 0.005082188 0.005904666 
37.60000000000000142 0.005560129 0.002553925 0.001540442 0.01007665 0.005362643 0.005388314 
37.70000000000000284 0.005564888 0.002564722 0.001532103 0.009487788 0.005308204 0.004998986 
37.80000000000000426 0.005571273 0.002571635 0.001507024 0.009423966 0.00521143 0.004885255 
37.89999999999999858 0.005585498 0.002585981 0.001488428 0.009453094 0.004937905 0.004721358 
38 0.005595976 0.002588942 0.001462286 0.01026825 0.00524467 0.00506573 
38.10000000000000142 0.005608602 0.002585481 0.001455614 0.009916085 0.004955731 0.005429704 
38.20000000000000284 0.005698149 0.002600709 0.00148731 0.009979793 0.004672573 0.005832958 
38.30000000000000426 0.005711293 0.002596674 0.001479531 0.009434896 0.004511872 0.006527773 
38.40000000000000568 0.005729035 0.002608599 0.001481314 0.008942078 0.005118651 0.00631048 
38.5 0.005743729 0.00261744 0.001498283 0.008800925 0.005215276 0.006416593 
38.60000000000000142 0.005772577 0.002621695 0.001500499 0.008482503 0.005444084 0.006725321 
38.70000000000000284 0.005787208 0.002619736 0.001505656 0.008439782 0.00574927 0.007239522 
38.80000000000000426 0.005803467 0.002619517 0.001511889 0.00821758 0.005354688 0.008319779 
38.90000000000000568 0.005812043 0.002635607 0.001504498 0.008081533 0.005473399 0.008797825 
39 0.005821591 0.002637984 0.001513378 0.008097743 0.005331817 0.007813762 
39.10000000000000142 0.005824751 0.002650376 0.0015064 0.008366863 0.005622939 0.008371504 
39.20000000000000284 0.005835326 0.002660992 0.001499144 0.008404952 0.005807394 0.009133436 
39.30000000000000426 0.005849386 0.002656724 0.001508444 0.008322843 0.006208217 0.009584393 
39.40000000000000568 0.005855342 0.00265329 0.00151834 0.008544513 0.005963346 0.00933231 
39.5 0.005868944 0.002662656 0.001527487 0.008802026 0.006101505 0.008925759 
39.60000000000000142 0.005864786 0.002663027 0.001537228 0.009198962 0.005437788 0.008538083 
39.70000000000000284 0.005879985 0.00267746 0.001541845 0.009173305 0.005709853 0.007958493 
39.80000000000000426 0.00589356 0.0026831 0.001538338 0.009299812 0.006060385 0.009333802 
39.90000000000000568 0.005905803 0.002692083 0.00153981 0.009349667 0.006371554 0.009087617 
40 0.005911632 0.002698995 0.001532139 0.009876706 0.006455115 0.008085999 
40.10000000000000142 0.00592071 0.002698539 0.001559971 0.01042851 0.006041089 0.007947527 
40.20000000000000284 0.005929855 0.002705389 0.001573426 0.01061749 0.006034322 0.00812127 
40.30000000000000426 0.005943699 0.002713595 0.0015823 0.01068052 0.005251787 0.007874056 
40.40000000000000568 0.005959554 0.002714265 0.001567104 0.01057094 0.006066183 0.007298901 
40.5 0.006045867 0.00272834 0.001602384 0.01115978 0.006329685 0.007360613 
40.60000000000000142 0.006056087 0.00273503 0.001614137 0.01135298 0.005904906 0.007527777 
40.70000000000000284 0.006066565 0.002747364 0.001611063 0.01145906 0.006095237 0.007259558 
40.80000000000000426 0.006074498 0.002746911 0.00162358 0.01159662 0.006529534 0.006751093 
40.90000000000000568 0.006091527 0.002758717 0.001614399 0.01162714 0.006617394 0.006882714 
41 0.006101251 0.002751808 0.001632418 0.01126017 0.005805746 0.006602382 
41.10000000000000142 0.006120822 0.002756306 0.001643508 0.0107589 0.005946027 0.00675834 
41.20000000000000284 0.006131256 0.002760721 0.001652829 0.01009027 0.005577437 0.006867712 
41.30000000000000426 0.006145599 0.002770884 0.001637905 0.01016238 0.005181065 0.007192474 
41.40000000000000568 0.006164219 0.002768093 0.001666112 0.01024144 0.00564908 0.007247991 
41.5 0.00617593 0.002784639 0.001648631 0.01026496 0.005986979 0.007277295 
41.60000000000000142 0.006191196 0.002788973 0.001647608 0.01012385 0.005603621 0.007772512 
41.70000000000000284 0.00620648 0.002797926 0.001628955 0.009959502 0.005164484 0.008356346 
41.80000000000000426 0.006215052 0.002804453 0.001629062 0.0101271 0.005104746 0.008298298 
41.90000000000000568 0.006214929 0.002806022 0.001613537 0.009923424 0.005059175 0.00784284 
42 0.006235179 0.002809243 0.001607871 0.0101776 0.004952647 0.007692826 
42.10000000000000142 0.006247701 0.002810225 0.001608784 0.01018459 0.00525436 0.00837516 
42.20000000000000284 0.006252449 0.002825923 0.001617929 0.01013758 0.00501679 0.009060212 
42.30000000000000426 0.006259897 0.002839529 0.001604313 0.009963752 0.004938871 0.009782323 
42.40000000000000568 0.006276541 0.00283761 0.001594137 0.009583168 0.004694431 0.009847179 
42.5 0.00628586 0.002835706 0.001603955 0.009399136 0.00409785 0.008862768 
42.60000000000000142 0.006304215 0.002844743 0.001599973 0.009583308 0.003979281 0.008149678 
42.70000000000000284 0.006320133 0.002859302 0.001612245 0.00980612 0.004052014 0.007400788 
42.80000000000000426 0.006330444 0.002858679 0.001611949 0.009584441 0.004147826 0.007732288 
42.90000000000000568 0.006337116 0.002866694 0.00162174 0.009809404 0.003513441 0.007581675 
43 0.006348064 0.002864073 0.001611304 0.01027614 0.003652164 0.007683348 
43.10000000000000142 0.006359332 0.002861388 0.001611376 0.009666968 0.003828013 0.008586612 
43.20000000000000284 0.006455008 0.002862714 0.001658019 0.009368869 0.004058693 0.008609995 
43.30000000000000426 0.006460918 0.002875191 0.001676871 0.009387575 0.004274592 0.008374086 
43.40000000000000568 0.00648442 0.002877595 0.001682159 0.00931297 0.004494003 0.008036452 
43.5 0.006500061 0.002875053 0.001689001 0.009426923 0.004445379 0.007713416 
43.60000000000000142 0.006509757 0.002882466 0.001690527 0.009653502 0.004341357 0.007915345 
43.70000000000000284 0.00651807 0.002891665 0.001680491 0.009487535 0.004553604 0.007340807 
43.80000000000000426 0.00653829 0.002903043 0.001684474 0.009802185 0.004675132 0.00737064 
43.90000000000000568 0.00655261 0.00291867 0.001686207 0.009757839 0.004667295 0.007675811 
44 0.006569379 0.002927526 0.001691733 0.009808301 0.004528842 0.007586015 
44.10000000000000142 0.006584316 0.002921199 0.00170023 0.009841807 0.004748452 0.007042716 
44.20000000000000284 0.006600688 0.002930189 0.001704189 0.009793961 0.005038099 0.006692159 
44.30000000000000426 0.006616472 0.002940432 0.001688327 0.01032573 0.005094051 0.006214763 
44.40000000000000568 0.006631669 0.002936547 0.00168594 0.01014298 0.005087974 0.006289042 
44.5 0.006647623 0.002950726 0.001692888 0.01030456 0.004795127 0.006675163 
44.60000000000000142 0.006663032 0.002954875 0.001691169 0.01027287 0.005396466 0.006659167 
44.70000000000000284 0.006673884 0.002958898 0.00167819 0.01049399 0.005232392 0.006751166 
44.80000000000000426 0.006686053 0.002971998 0.001686601 0.01041548 0.005715837 0.007290339 
44.90000000000000568 0.006694814 0.002975179 0.001682045 0.01027389 0.005806405 0.007828623 
45 0.006706356 0.002981693 0.001675485 0.01039125 0.005766495 0.007814199 
45.10000000000000142 0.00671209 0.002987239 0.001679304 0.01025274 0.005798813 0.007645222 
45.20000000000000284 0.006724291 0.002998782 0.001689378 0.0105148 0.005482295 0.007601085 
45.30000000000000426 0.00673998 0.003002826 0.001692775 0.01037338 0.00592361 0.00817941 
45.40000000000000568 0.006762606 0.003002261 0.001702445 0.01045509 0.006112317 0.008058436 
45.5 0.006768201 0.003005358 0.001700064 0.01040216 0.005922855 0.007720377 
45.60000000000000142 0.006773876 0.003013571 0.001709066 0.01040982 0.006402896 0.008214231 
45.70000000000000284 0.006778632 0.003017887 0.00170079 0.01068038 0.006371891 0.008115135 
45.80000000000000426 0.006791721 0.003031699 0.001707403 0.01063805 0.006147351 0.007803398 
45.90000000000000568 0.006800117 0.003040731 0.001713457 0.01082879 0.00622233 0.00806525 
46 0.00681426 0.00304538 0.001719922 0.01087587 0.006275991 0.007814315 
46.10000000000000142 0.0068177 0.003051353 0.001740973 0.01086519 0.00592065 0.007902905 
46.20000000000000284 0.00682727 0.003048 0.001738234 0.01088003 0.006099433 0.007634622 
46.30000000000000426 0.006929986 0.003039524 0.001789262 0.01123172 0.00663023 0.007261945 
46.40000000000000568 0.00694311 0.003052371 0.001788411 0.01122876 0.006559824 0.008087444 
46.5 0.00695257 0.003060986 0.001794932 0.01094549 0.006637194 0.008063882 
46.60000000000000142 0.006965891 0.003065392 0.001807427 0.01137691 0.006590426 0.007885972 
46.70000000000000284 0.006977213 0.003079958 0.001804925 0.01118812 0.006531693 0.007617605 
46.80000000000000426 0.006991008 0.003090236 0.001814757 0.01080433 0.006419322 0.007776772 
46.90000000000000568 0.007001045 0.00309672 0.001828968 0.01072495 0.006134169 0.007732409 
47 0.007012406 0.003101931 0.00184228 0.01078432 0.005754616 0.007275562 
47.10000000000000142 0.00702572 0.003102564 0.001846858 0.01073587 0.00569369 0.006785772 
47.20000000000000284 0.007043574 0.003114214 0.001837572 0.01092334 0.005716824 0.006580588 
47.30000000000000426 0.007053075 0.003124997 0.00184002 0.01095662 0.005180586 0.006567797 
47.40000000000000568 0.007067406 0.003138511 0.001847772 0.0110366 0.005755072 0.006448091 
47.5 0.007085936 0.00313991 0.001856959 0.01124485 0.006056844 0.006795758 
47.60000000000000142 0.007100323 0.003141381 0.001857748 0.01119784 0.005860978 0.007473599 
47.70000000000000284 0.00711772 0.003145536 0.001858254 0.01107606 0.005974639 0.007235745 
47.80000000000000426 0.007129065 0.003144032 0.001859124 0.01099881 0.005931225 0.007273725 
47.90000000000000568 0.007141604 0.003154648 0.001857157 0.01077417 0.005897509 0.007171085 
48 0.007157685 0.003165066 0.001859541 0.01072248 0.006112051 0.007012136 
48.10000000000000142 0.007168028 0.003169873 0.001864608 0.01069802 0.006081338 0.006986643 
48.20000000000000284 0.007182176 0.003175173 0.001854073 0.01054368 0.005759188 0.006874851 
48.30000000000000426 0.007189815 0.00317655 0.001840516 0.01076778 0.005936016 0.007052458 
48.40000000000000568 0.007198804 0.003177295 0.001815527 0.010457 0.005561436 0.007147869 
48.5 0.007212818 0.003177736 0.001817793 0.01043776 0.005432469 0.00672275 
48.60000000000000142 0.007229653 0.003182618 0.001808556 0.01036748 0.005312688 0.006754217 
48.70000000000000284 0.007242865 0.003196534 0.001812605 0.01049562 0.004717372 0.006788865 
48.80000000000000426 0.007251097 0.003208012 0.001806228 0.01082019 0.004649066 0.006050046 
48.90000000000000568 0.007267753 0.003202568 0.001807153 0.01095332 0.004964817 0.006678617 
49 0.007279823 0.00321038 0.001817201 0.01116917 0.00479936 0.006839092 
49.10000000000000142 0.007294893 0.003205567 0.001816739 0.01146413 0.004722776 0.006713799 
49.20000000000000284 0.007307413 0.003212546 0.001822714 0.01136844 0.004713474 0.006355864 
49.30000000000000426 0.007313743 0.003219376 0.001811587 0.01113255 0.004843376 0.005992256 
49.40000000000000568 0.007323453 0.003229326 0.001800118 0.01126163 0.004672573 0.006592316 
49.5 0.007330558 0.003238909 0.001801811 0.01114773 0.004140971 0.006791386 
49.60000000000000142 0.007339029 0.003240809 0.001797442 0.01099167 0.003903086 0.006516608 
49.70000000000000284 0.007349969 0.003243569 0.00180534 0.01112341 0.003785043 0.006203748 
49.80000000000000426 0.007370375 0.003245202 0.001808375 0.01102463 0.003889911 0.00630715 
49.90000000000000568 0.007460929 0.003218798 0.001884038 0.01137948 0.004495859 0.006340353 
50 0.007483778 0.003225488 0.001881458 0.01125259 0.004596051 0.006794115 
50.10000000000000142 0.007504668 0.003239705 0.001880301 0.01125964 0.004649389 0.006743398 
50.20000000000000284 0.007514684 0.003257869 0.001881981 0.01102285 0.004864896 0.006414596 
50.30000000000000426 0.007527637 0.003263159 0.001883015 0.01108461 0.004332707 0.006716626 
50.40000000000000568 0.007543252 0.003264705 0.001879147 0.01098809 0.00411528 0.006291017 
50.5 0.007554694 0.003275635 0.001879715 0.01108796 0.003954381 0.006164291 
50.60000000000000142 0.007574805 0.003291684 0.001884632 0.01142848 0.004100011 0.006554331 
50.70000000000000284 0.007588209 0.003301869 0.001882766 0.01125341 0.004311549 0.006579509 
